,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1178,Unlabeled 1178,Unlabeled 1178,Unlabeled 1179,Unlabeled 1179,Unlabeled 1179
,ID,"82B7C410225611EE242E35EB6C54D898","82B7C410225611EE242E35EB6C54D898","82B7C410225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","62AAFBD01F3225311EE","62AAFBD01F3225311EE","62AAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
330,1.650000,95.933823,262.548309,-53.247589,217.859436,-261.427979,-53.044979,35.027603,-304.548492,-47.819920,-135.602646,-224.069473,-47.421513,-218.691132,11.276383,-46.829021,-136.997772,180.681000,-49.634010,263.290070,183.071503,-53.959873,348.488678,-50.835964,-54.855980,60.329277,13.017056,-55.393696,72.759048,1037.696777,-17.833477,,,
331,1.655000,95.936142,262.546509,-53.248722,217.864136,-261.427582,-53.052605,35.034679,-304.542358,-47.817142,-135.593979,-224.070572,-47.414162,-218.688293,11.276238,-46.827843,-136.999771,180.682678,-49.636684,263.294434,183.073242,-53.961525,348.493225,-50.829960,-54.850651,60.331844,13.016323,-55.386135,72.757645,1037.699951,-17.829544,,,
332,1.660000,95.934914,262.542206,-53.242031,217.873795,-261.422760,-53.038528,35.033440,-304.543335,-47.819817,-135.599884,-224.070709,-47.411549,-218.692917,11.279101,-46.827785,-137.003265,180.688919,-49.632526,263.295410,183.073273,-53.950314,348.492706,-50.831654,-54.859520,60.342613,13.011750,-55.395794,72.755577,1037.704102,-17.836449,,,
333,1.665000,95.935768,262.544373,-53.251842,217.865250,-261.423096,-53.041172,35.033722,-304.540894,-47.813675,-135.600067,-224.074615,-47.413288,-218.689087,11.282653,-46.825657,-136.998734,180.686172,-49.627583,263.292755,183.071915,-53.959610,348.497070,-50.830765,-54.843174,60.337818,13.016191,-55.391209,72.755440,1037.703613,-17.839298,,,
334,1.670000,95.937653,262.543915,-53.248432,217.871414,-261.417633,-53.043270,35.030117,-304.541473,-47.815479,-135.598099,-224.073257,-47.416996,-218.688629,11.283616,-46.827408,-136.998093,180.690414,-49.635624,263.288239,183.067856,-53.964981,348.492462,-50.831871,-54.856731,60.333820,13.007177,-55.396286,72.759460,1037.700562,-17.835377,,,
335,1.675000,95.933456,262.545685,-53.248638,217.868774,-261.420929,-53.046471,35.027290,-304.541748,-47.812176,-135.592667,-224.078354,-47.428066,-218.690002,11.279577,-46.829327,-137.002609,180.679749,-49.635773,263.292450,183.072403,-53.958973,348.492188,-50.830410,-54.851006,60.336029,13.016286,-55.387253,72.762253,1037.702759,-17.833115,,,
336,1.680000,95.940964,262.548401,-53.251469,217.867630,-261.420013,-53.037029,35.031353,-304.544037,-47.816559,-135.597931,-224.071533,-47.414143,-218.690750,11.274359,-46.831356,-137.000931,180.679916,-49.635101,263.287750,183.073471,-53.952496,348.493927,-50.836006,-54.859013,60.334583,13.014276,-55.390133,72.754875,1037.703125,-17.837492,,,
337,1.685000,95.937828,262.547241,-53.255310,217.869568,-261.423126,-53.041710,35.030064,-304.539093,-47.812428,-135.596115,-224.074814,-47.419628,-218.688446,11.286073,-46.829006,-136.996613,180.684875,-49.631954,263.287842,183.071747,-53.954731,348.489990,-50.830795,-54.857533,60.333252,13.015354,-55.393688,72.756645,1037.703613,-17.835749,,,
338,1.690000,95.937515,262.545410,-53.248215,217.870041,-261.419617,-53.034718,35.032131,-304.541809,-47.812248,-135.596710,-224.072708,-47.414917,-218.691284,11.279341,-46.824501,-136.998367,180.684265,-49.634750,263.286072,183.069962,-53.955009,348.490112,-50.831142,-54.858932,60.335304,13.018075,-55.383705,72.754929,1037.700928,-17.837568,,,
339,1.695000,95.936447,262.546112,-53.247231,217.868454,-261.423615,-53.038025,35.032009,-304.541260,-47.818645,-135.599106,-224.073792,-47.416260,-218.686768,11.282547,-46.820576,-137.003082,180.688492,-49.633179,263.292145,183.070633,-53.960911,348.491852,-50.833691,-54.854450,60.336578,13.016578,-55.393902,72.760139,1037.698120,-17.839886,,,
340,1.700000,95.943817,262.546478,-53.250443,217.858994,-261.426086,-53.052341,35.030819,-304.541168,-47.814896,-135.599442,-224.074829,-47.419693,-218.687469,11.279976,-46.825081,-136.999908,180.682999,-49.629185,263.291840,183.070648,-53.951603,348.494629,-50.831551,-54.854603,60.333687,13.020611,-55.382496,72.756523,1037.699219,-17.838331,,,
341,1.705000,95.936401,262.544342,-53.253952,217.864639,-261.428833,-53.046673,35.033382,-304.542694,-47.819702,-135.600220,-224.071777,-47.420670,-218.688660,11.281875,-46.824482,-137.003876,180.683136,-49.637157,263.290039,183.069229,-53.959011,348.490692,-50.833912,-54.854008,60.334019,13.014792,-55.386688,72.756187,1037.698975,-17.834703,,,
342,1.710000,95.939903,262.547424,-53.245975,217.869873,-261.417023,-53.036934,35.028683,-304.543549,-47.815552,-135.598969,-224.072144,-47.425323,-218.689270,11.283431,-46.825619,-137.001740,180.685318,-49.644562,263.288269,183.071106,-53.953953,348.492523,-50.832897,-54.850006,60.336571,13.019277,-55.389412,72.758934,1037.701294,-17.840403,,,
343,1.715000,95.937325,262.548401,-53.248180,217.869522,-261.420929,-53.041950,35.028538,-304.543182,-47.814129,-135.603271,-224.074738,-47.424587,-218.691208,11.280660,-46.828232,-136.999084,180.687317,-49.635921,263.292297,183.065781,-53.950554,348.492157,-50.834038,-54.858860,60.333954,13.023896,-55.390011,72.757339,1037.700684,-17.836035,,,
344,1.720000,95.938751,262.546936,-53.246044,217.868149,-261.419067,-53.045509,35.029709,-304.542053,-47.819130,-135.601456,-224.074509,-47.413132,-218.688049,11.280553,-46.828354,-137.002838,180.683197,-49.629570,263.287354,183.070328,-53.959454,348.493378,-50.832592,-54.850121,60.338066,13.009456,-55.395199,72.757881,1037.697754,-17.832342,,,
345,1.725000,95.938736,262.549805,-53.251347,217.863495,-261.428314,-53.042313,35.031750,-304.544342,-47.812382,-135.598618,-224.073654,-47.421936,-218.689041,11.278953,-46.828693,-137.003418,180.684113,-49.635456,263.287903,183.069550,-53.954720,348.492126,-50.827465,-54.847057,60.336281,13.018476,-55.390606,72.758614,1037.699707,-17.838945,,,
346,1.730000,95.936432,262.543701,-53.256351,217.865433,-261.424225,-53.050777,35.034088,-304.545868,-47.818420,-135.596756,-224.072601,-47.419724,-218.687958,11.283257,-46.825340,-136.997314,180.681976,-49.632446,263.290100,183.071838,-53.954403,348.494263,-50.836369,-54.852009,60.334629,13.017841,-55.391644,72.758629,1037.703857,-17.841299,,,
347,1.735000,95.941666,262.547455,-53.255962,217.864929,-261.425690,-53.039726,35.034290,-304.541748,-47.816322,-135.594803,-224.071884,-47.420197,-218.685272,11.281590,-46.817688,-137.000732,180.687454,-49.644543,263.293945,183.067795,-53.950874,348.494110,-50.832047,-54.853874,60.331966,13.015457,-55.387371,72.757545,1037.698242,-17.835825,,,
348,1.740000,95.935028,262.544189,-53.247643,217.868118,-261.424072,-53.041035,35.032120,-304.541107,-47.816849,-135.594116,-224.073044,-47.414688,-218.688995,11.285546,-46.822216,-136.998230,180.689941,-49.633118,263.288177,183.070465,-53.952942,348.495148,-50.826466,-54.849861,60.337582,13.014784,-55.388565,72.758034,1037.696533,-17.831068,,,
349,1.745000,95.936211,262.546814,-53.248676,217.864792,-261.416290,-53.039974,35.030766,-304.543610,-47.816723,-135.597260,-224.072815,-47.414913,-218.688477,11.278692,-46.820602,-137.002335,180.684448,-49.632801,263.287476,183.069977,-53.952915,348.488434,-50.831795,-54.854633,60.335869,13.018800,-55.388893,72.757889,1037.702148,-17.843918,,,
350,1.750000,95.937431,262.544556,-53.246357,217.862015,-261.422455,-53.042900,35.036835,-304.545410,-47.812664,-135.601364,-224.077011,-47.421082,-218.687424,11.284113,-46.822666,-136.999130,180.679565,-49.635345,263.292053,183.070709,-53.963669,348.493317,-50.829960,-54.847626,60.334236,13.016161,-55.382843,72.757637,1037.702759,-17.838398,,,
351,1.755000,95.937340,262.543671,-53.242332,217.863861,-261.426117,-53.052612,35.024853,-304.544037,-47.821079,-135.598099,-224.067902,-47.419956,-218.690262,11.280870,-46.823872,-137.000977,180.685577,-49.638756,263.290131,183.069077,-53.962032,348.494843,-50.828796,-54.858765,60.335556,13.022181,-55.384705,72.758644,1037.697388,-17.838026,,,
352,1.760000,95.937492,262.543396,-53.250992,217.871445,-261.418365,-53.029221,35.030182,-304.543457,-47.817093,-135.596375,-224.073196,-47.421780,-218.692444,11.280920,-46.819996,-137.001053,180.686081,-49.633816,263.287994,183.073090,-53.960392,348.490509,-50.831825,-54.848068,60.333553,13.013462,-55.390289,72.756760,1037.701904,-17.841240,,,
353,1.765000,95.933830,262.539185,-53.250763,217.868988,-261.419067,-53.043262,35.027760,-304.542053,-47.812172,-135.597839,-224.069275,-47.413891,-218.687988,11.282763,-46.815243,-136.995483,180.684692,-49.636227,263.289612,183.065506,-53.961700,348.494476,-50.831600,-54.854294,60.332882,13.019103,-55.394077,72.755898,1037.700195,-17.834492,,,
354,1.770000,95.936531,262.548706,-53.253212,217.866318,-261.423798,-53.052368,35.031147,-304.544861,-47.822479,-135.593643,-224.075272,-47.422012,-218.686386,11.282943,-46.823639,-136.998322,180.685455,-49.633259,263.290009,183.070938,-53.958378,348.489960,-50.833145,-54.852745,60.328239,13.020721,-55.394104,72.755035,1037.703003,-17.839821,,,
355,1.775000,95.936043,262.542084,-53.248234,217.868240,-261.421021,-53.060516,35.029972,-304.540741,-47.816132,-135.598495,-224.078659,-47.422016,-218.684097,11.282063,-46.829304,-136.997131,180.689011,-49.626717,263.292206,183.071426,-53.961090,348.490143,-50.831821,-54.859119,60.336960,13.015955,-55.392078,72.760262,1037.699341,-17.833250,,,
356,1.780000,95.930389,262.542572,-53.247608,217.861313,-261.421326,-53.045948,35.029457,-304.542084,-47.813438,-135.598022,-224.077927,-47.419163,-218.691086,11.283689,-46.823727,-137.004044,180.684021,-49.637478,263.293915,183.072800,-53.952625,348.492462,-50.829880,-54.856781,60.334175,13.019879,-55.388615,72.762604,1037.705200,-17.839172,,,
357,1.785000,95.932869,262.544525,-53.251694,217.860596,-261.424286,-53.045750,35.036110,-304.546448,-47.817696,-135.602127,-224.073410,-47.418682,-218.694977,11.287237,-46.828461,-137.002991,180.685608,-49.631496,263.290497,183.072098,-53.954201,348.490234,-50.832489,-54.853573,60.335007,13.019876,-55.386147,72.756523,1037.701904,-17.834541,,,
358,1.790000,95.938538,262.543335,-53.251247,217.866074,-261.424194,-53.048645,35.029865,-304.543396,-47.813698,-135.595978,-224.074677,-47.417255,-218.694794,11.283641,-46.824570,-136.997665,180.687439,-49.629276,263.288269,183.072037,-53.958164,348.496216,-50.830830,-54.855480,60.336838,13.016387,-55.390423,72.755951,1037.701904,-17.831081,,,
359,1.795000,95.937256,262.544922,-53.243671,217.865341,-261.420746,-53.042175,35.031200,-304.541534,-47.816101,-135.597672,-224.070221,-47.420429,-218.692581,11.280284,-46.824097,-137.000275,180.689636,-49.629440,263.286835,183.069855,-53.959473,348.494080,-50.826500,-54.854668,60.328434,13.016520,-55.390743,72.757416,1037.697876,-17.831461,,,
360,1.800000,95.935280,262.543365,-53.251431,217.867996,-261.423035,-53.044308,35.031929,-304.538849,-47.816895,-135.601212,-224.072098,-47.418056,-218.692505,11.283552,-46.825611,-137.000504,180.685364,-49.631577,263.290527,183.069092,-53.953537,348.491730,-50.831367,-54.855190,60.332317,13.019337,-55.385399,72.754196,1037.704468,-17.833553,,,
361,1.805000,95.938362,262.548004,-53.241707,217.863342,-261.421906,-53.035927,35.032463,-304.542511,-47.815456,-135.603806,-224.075012,-47.414474,-218.690536,11.284976,-46.829277,-136.996185,180.684219,-49.632004,263.293579,183.069275,-53.957630,348.494629,-50.833191,-54.845970,60.333904,13.013661,-55.395866,72.757690,1037.699951,-17.832706,,,
362,1.810000,95.936417,262.542908,-53.249512,217.862305,-261.431702,-53.063450,35.027500,-304.545258,-47.815468,-135.600189,-224.081039,-47.423733,-218.693314,11.278848,-46.825378,-136.995819,180.680267,-49.631378,263.294098,183.070145,-53.962883,348.491394,-50.831661,-54.857319,60.342278,13.014766,-55.397541,72.756058,1037.701904,-17.842125,,,
363,1.815000,95.939117,262.543152,-53.247540,217.858215,-261.423157,-53.050121,35.034843,-304.541656,-47.814156,-135.599747,-224.072235,-47.425037,-218.689407,11.278481,-46.830120,-136.999878,180.686295,-49.628014,263.287598,183.068954,-53.959229,348.492188,-50.829502,-54.853504,60.332253,13.023888,-55.382206,72.756897,1037.701782,-17.836161,,,
364,1.820000,95.938805,262.546356,-53.241283,217.863251,-261.424591,-53.041279,35.031925,-304.542023,-47.819118,-135.600693,-224.070679,-47.417480,-218.689758,11.281608,-46.831882,-136.999878,180.682251,-49.635605,263.290466,183.071579,-53.957745,348.493652,-50.832977,-54.850346,60.334343,13.017982,-55.382362,72.762199,1037.700073,-17.835169,,,
365,1.825000,95.935951,262.544556,-53.247013,217.867905,-261.422546,-53.044361,35.027107,-304.543518,-47.820190,-135.599319,-224.075409,-47.421356,-218.695709,11.281867,-46.825443,-137.003220,180.686264,-49.642601,263.294067,183.074753,-53.954823,348.494263,-50.829361,-54.851639,60.338684,13.018969,-55.394424,72.758446,1037.702393,-17.840012,,,
366,1.830000,95.937584,262.544647,-53.243542,217.863937,-261.424683,-53.057770,35.026611,-304.542542,-47.814861,-135.594070,-224.070221,-47.415226,-218.688171,11.279692,-46.825371,-137.005035,180.682877,-49.641792,263.287292,183.069382,-53.955616,348.496338,-50.832222,-54.860195,60.343365,13.017947,-55.393715,72.756111,1037.706177,-17.845137,,,
367,1.835000,95.932861,262.547089,-53.246109,217.865875,-261.418274,-53.048000,35.031830,-304.542389,-47.819656,-135.599121,-224.075424,-47.418163,-218.692535,11.285220,-46.819767,-136.994888,180.689560,-49.633732,263.287781,183.065292,-53.956116,348.496216,-50.830704,-54.852173,60.332127,13.016582,-55.394123,72.755020,1037.700806,-17.843395,,,
368,1.840000,95.934593,262.545105,-53.248215,217.863007,-261.425018,-53.046398,35.032341,-304.540924,-47.817596,-135.600281,-224.074280,-47.419636,-218.689194,11.286327,-46.819088,-136.999741,180.683060,-49.640797,263.288513,183.067856,-53.963127,348.493286,-50.831490,-54.852493,60.336143,13.010608,-55.387978,72.757965,1037.701904,-17.833464,,,
369,1.845000,95.932327,262.544312,-53.246220,217.865326,-261.419495,-53.045998,35.032001,-304.541962,-47.820049,-135.598923,-224.075455,-47.418488,-218.687500,11.282046,-46.830631,-136.999573,180.689941,-49.628471,263.291565,183.070999,-53.959900,348.493591,-50.834587,-54.853092,60.335918,13.018123,-55.395180,72.757935,1037.709351,-17.844893,,,
370,1.850000,95.935738,262.541504,-53.251919,217.866653,-261.417847,-53.048466,35.025658,-304.539795,-47.813747,-135.599792,-224.068146,-47.424736,-218.690231,11.284717,-46.822716,-137.004745,180.689590,-49.640869,263.293701,183.071457,-53.953785,348.492188,-50.831436,-54.846935,60.337711,13.013781,-55.387943,72.758286,1037.702393,-17.838001,,,
371,1.855000,95.941734,262.542633,-53.249626,217.865097,-261.420380,-53.049763,35.029659,-304.544281,-47.814896,-135.599472,-224.071167,-47.418037,-218.686493,11.283480,-46.826927,-136.996902,180.689453,-49.635101,263.289062,183.072159,-53.958191,348.492401,-50.830536,-54.850857,60.336914,13.018252,-55.399578,72.754669,1037.701050,-17.839487,,,
372,1.860000,95.938385,262.545868,-53.248158,217.866043,-261.420166,-53.040291,35.029724,-304.540680,-47.815426,-135.595917,-224.071976,-47.421432,-218.688934,11.281815,-46.830811,-136.994858,180.686768,-49.634804,263.289581,183.066284,-53.956425,348.488556,-50.828461,-54.847763,60.334122,13.012825,-55.395069,72.755157,1037.701782,-17.837532,,,
373,1.865000,95.936234,262.546417,-53.256115,217.866058,-261.426605,-53.053299,35.027706,-304.542297,-47.818661,-135.598846,-224.073700,-47.421692,-218.692169,11.279071,-46.821102,-137.002365,180.685059,-49.633900,263.292145,183.073669,-53.958786,348.490021,-50.831551,-54.847878,60.332066,13.017769,-55.393589,72.757027,1037.703735,-17.839197,,,
374,1.870000,95.934547,262.544373,-53.248344,217.862213,-261.421204,-53.050617,35.030399,-304.540375,-47.816692,-135.599365,-224.076324,-47.416542,-218.687744,11.286057,-46.827694,-137.000229,180.685318,-49.633915,263.288147,183.069443,-53.955307,348.491486,-50.831848,-54.847637,60.340225,13.017026,-55.390320,72.759277,1037.702881,-17.837879,,,
375,1.875000,95.935722,262.540863,-53.256466,217.865387,-261.422424,-53.050804,35.034210,-304.543427,-47.812916,-135.598663,-224.072327,-47.421204,-218.693237,11.286125,-46.827381,-137.001007,180.686829,-49.643646,263.293945,183.068695,-53.958183,348.490997,-50.835125,-54.850601,60.332207,13.019403,-55.386654,72.756378,1037.703735,-17.837132,,,
376,1.880000,95.938484,262.545013,-53.247261,217.867065,-261.418884,-53.051453,35.027847,-304.546204,-47.814739,-135.598434,-224.072998,-47.420769,-218.685944,11.284573,-46.827377,-137.000931,180.686584,-49.633541,263.287811,183.070328,-53.956696,348.491272,-50.827278,-54.848007,60.330627,13.012436,-55.392059,72.755806,1037.700684,-17.842312,,,
377,1.885000,95.939384,262.545166,-53.244564,217.869995,-261.426575,-53.041473,35.036472,-304.545197,-47.814098,-135.597412,-224.071304,-47.409042,-218.690292,11.286294,-46.821373,-137.004822,180.686218,-49.635040,263.293762,183.077286,-53.949600,348.490143,-50.829876,-54.851593,60.333809,13.013371,-55.395802,72.757233,1037.702759,-17.832464,,,
378,1.890000,95.933784,262.542969,-53.252602,217.867874,-261.419861,-53.042023,35.029778,-304.543182,-47.809086,-135.598602,-224.073914,-47.417469,-218.691956,11.280737,-46.824432,-136.997299,180.684692,-49.633526,263.284058,183.069275,-53.960297,348.490692,-50.837463,-54.852715,60.332825,13.021426,-55.388489,72.754272,1037.703613,-17.836788,,,
379,1.895000,95.929855,262.544312,-53.249756,217.865356,-261.423096,-53.045082,35.032894,-304.545990,-47.817917,-135.595779,-224.075104,-47.420258,-218.691391,11.282100,-46.828709,-137.005066,180.684128,-49.633434,263.290710,183.070374,-53.949333,348.490295,-50.826900,-54.847008,60.333332,13.016378,-55.397686,72.755234,1037.702148,-17.832605,,,
380,1.900000,95.934952,262.544556,-53.256821,217.859665,-261.427307,-53.055458,35.027927,-304.543732,-47.814335,-135.602081,-224.075684,-47.418823,-218.686050,11.284744,-46.822536,-137.003296,180.684204,-49.635719,263.286835,183.063705,-53.958790,348.495117,-50.834156,-54.851242,60.335144,13.020034,-55.392151,72.755615,1037.701660,-17.837183,,,
381,1.905000,95.936745,262.544373,-53.251125,217.863998,-261.425995,-53.052116,35.038330,-304.540680,-47.821548,-135.595734,-224.074127,-47.414654,-218.689545,11.284021,-46.825764,-136.998734,180.687897,-49.630783,263.289764,183.068832,-53.965309,348.495850,-50.833256,-54.852951,60.332390,13.015947,-55.392200,72.754082,1037.703613,-17.834726,,,
382,1.910000,95.935738,262.548798,-53.250954,217.865356,-261.430145,-53.054783,35.032139,-304.540863,-47.818459,-135.601410,-224.073044,-47.418362,-218.686646,11.283457,-46.828163,-136.994736,180.690826,-49.636990,263.290009,183.074387,-53.953701,348.496033,-50.830509,-54.851791,60.338406,13.013676,-55.394825,72.759247,1037.697144,-17.833433,,,
383,1.915000,95.933006,262.545685,-53.254665,217.866470,-261.422241,-53.043816,35.030266,-304.545074,-47.822865,-135.593704,-224.078369,-47.422657,-218.687515,11.285361,-46.822655,-136.998306,180.688416,-49.632168,263.294708,183.068375,-53.960880,348.488953,-50.829597,-54.862389,60.336258,13.021832,-55.390759,72.762428,1037.700684,-17.833746,,,
384,1.920000,95.938042,262.542816,-53.244991,217.862564,-261.415375,-53.044529,35.031437,-304.537445,-47.814293,-135.601410,-224.074432,-47.422218,-218.688309,11.279607,-46.834026,-136.996429,180.682983,-49.628403,263.295959,183.068665,-53.951450,348.490479,-50.830193,-54.861897,60.340843,13.014177,-55.395363,72.755379,1037.704834,-17.842009,,,
385,1.925000,95.937401,262.548096,-53.250305,217.860947,-261.422424,-53.040630,35.029800,-304.543945,-47.822762,-135.600021,-224.071198,-47.422134,-218.693008,11.281739,-46.831547,-136.998489,180.683990,-49.629810,263.284698,183.071457,-53.955883,348.493896,-50.833546,-54.846771,60.335327,13.017578,-55.396126,72.755676,1037.699951,-17.836422,,,
386,1.930000,95.937012,262.546509,-53.248890,217.862274,-261.423706,-53.049061,35.034454,-304.540771,-47.828808,-135.601013,-224.072357,-47.416630,-218.692139,11.280730,-46.827549,-136.999832,180.692032,-49.632954,263.286499,183.072342,-53.955967,348.488556,-50.832424,-54.849701,60.342365,13.016291,-55.393654,72.758186,1037.700073,-17.836647,,,
387,1.935000,95.938477,262.546234,-53.247555,217.868500,-261.422791,-53.046131,35.034065,-304.543945,-47.815918,-135.599075,-224.076279,-47.418343,-218.685104,11.283433,-46.822021,-137.000305,180.683609,-49.632130,263.291168,183.069183,-53.959110,348.490234,-50.835899,-54.847874,60.336441,13.016540,-55.388885,72.758331,1037.704712,-17.836969,,,
388,1.940000,95.932793,262.545319,-53.243336,217.864670,-261.421204,-53.059639,35.027184,-304.542511,-47.816696,-135.601837,-224.070694,-47.418888,-218.689301,11.281598,-46.825798,-137.000076,180.689301,-49.631893,263.287567,183.067352,-53.956043,348.489929,-50.834705,-54.858154,60.334419,13.012620,-55.393856,72.760178,1037.701416,-17.835989,,,
389,1.945000,95.940567,262.542999,-53.252182,217.871582,-261.418457,-53.048416,35.028801,-304.546631,-47.824459,-135.602707,-224.077209,-47.425228,-218.691650,11.282560,-46.826443,-137.000946,180.685638,-49.631371,263.292297,183.078522,-53.957611,348.488037,-50.837212,-54.858356,60.338543,13.017086,-55.394390,72.755295,1037.702637,-17.841721,,,
